,COP,PLR,Temp
2013-03-24 14:00:00,3.4100847577523603,0.25,13.725
2013-03-24 15:00:00,3.4033278585355498,0.25,14.041666666666698
2013-03-24 16:00:00,3.35099107315476,0.25,14.175
2013-03-24 17:00:00,3.27359484193869,0.25,14.475
2013-03-24 18:00:00,3.0436842697542406,0.25,14.891666666666698
2013-03-24 19:00:00,3.01672907416131,0.25,15.1
2013-03-24 20:00:00,3.01232422207452,0.25,14.516666666666698
2013-03-24 21:00:00,3.0128550822117597,0.25,14.041666666666698
2013-03-24 22:00:00,0.7180291607250309,0.25,13.475
2013-03-24 23:00:00,0.0,0.0,13.333333333333302
2013-03-25 00:00:00,0.0,0.0,13.3833333333333
2013-03-25 01:00:00,0.0,0.0,13.183333333333302
2013-03-25 02:00:00,0.0,0.0,12.516666666666698
2013-03-25 03:00:00,0.0,0.0,12.216666666666699
2013-03-25 04:00:00,0.0,0.0,12.708333333333302
2013-03-25 05:00:00,0.0,0.0,13.35
2013-03-25 06:00:00,0.0,0.0,13.833333333333302
2013-03-25 07:00:00,0.0,0.0,14.291666666666698
2013-03-25 08:00:00,1.23366349402124,0.238203212533685,15.025
2013-03-25 09:00:00,3.06537966828494,0.25,15.925
2013-03-25 10:00:00,3.12351851370883,0.25,17.233333333333302
2013-03-25 11:00:00,3.1947857572053,0.25,19.4166666666667
2013-03-25 12:00:00,3.24904864560365,0.25,21.4333333333333
2013-03-25 13:00:00,3.1570173227336604,0.25,22.625
2013-03-25 14:00:00,3.1138294456607096,0.25,23.408333333333303
2013-03-25 15:00:00,3.02081664446949,0.25,24.225
2013-03-25 16:00:00,2.98153219392995,0.25,24.25
2013-03-25 17:00:00,2.9821056294098502,0.25,23.475
2013-03-25 18:00:00,3.04631587943065,0.25,22.341666666666697
2013-03-25 19:00:00,3.00673446441319,0.25,21.0416666666667
2013-03-25 20:00:00,0.0,0.0,19.5666666666667
2013-03-25 21:00:00,0.0,0.0,18.3166666666667
2013-03-25 22:00:00,0.0,0.0,17.3166666666667
2013-03-25 23:00:00,0.0,0.0,16.4916666666667
2013-03-26 00:00:00,0.0,0.0,16.0833333333333
2013-03-26 01:00:00,0.0,0.0,15.825
2013-03-26 02:00:00,0.0,0.0,15.641666666666698
2013-03-26 03:00:00,0.0,0.0,15.483333333333302
2013-03-26 04:00:00,0.0,0.0,15.225
2013-03-26 05:00:00,0.0,0.0,14.75
2013-03-26 06:00:00,0.0,0.0,14.5
2013-03-26 07:00:00,0.0,0.0,14.733333333333302
2013-03-26 08:00:00,2.62588515530876,0.21805555555555606,16.533333333333303
2013-03-26 09:00:00,3.4232565375474797,0.25,18.925
2013-03-26 10:00:00,3.4267381452797903,0.25,21.55
2013-03-26 11:00:00,3.20966958378535,0.25,23.5583333333333
2013-03-26 12:00:00,3.11234955546692,0.25,24.216666666666697
2013-03-26 13:00:00,3.06206789832874,0.25,25.0
2013-03-26 14:00:00,3.02649864024091,0.25,25.733333333333302
2013-03-26 15:00:00,3.0249654777891295,0.25,25.4916666666667
2013-03-26 16:00:00,3.0308607360682003,0.25,25.141666666666698
2013-03-26 17:00:00,3.04392984131195,0.25,24.6333333333333
2013-03-26 18:00:00,3.05465538460189,0.25,23.658333333333303
2013-03-26 19:00:00,0.0,0.0,22.675
2013-03-26 20:00:00,0.0,0.0,21.775
2013-03-26 21:00:00,0.0,0.0,20.9916666666667
2013-03-26 22:00:00,0.0,0.0,20.233333333333302
2013-03-26 23:00:00,0.0,0.0,19.725
2013-03-27 00:00:00,0.0,0.0,19.95
2013-03-27 01:00:00,0.0,0.0,19.85
2013-03-27 02:00:00,0.0,0.0,18.608333333333302
2013-03-27 03:00:00,0.0,0.0,17.55
2013-03-27 04:00:00,0.0,0.0,17.0083333333333
2013-03-27 05:00:00,0.0,0.0,17.033333333333303
2013-03-27 06:00:00,0.0,0.0,16.5583333333333
2013-03-27 07:00:00,0.0,0.0,16.45
2013-03-27 08:00:00,2.9085384059524397,0.236111111111111,17.6916666666667
2013-03-27 09:00:00,3.3657967167574303,0.25,20.2083333333333
2013-03-27 10:00:00,3.5079386749449104,0.257975826921635,23.016666666666698
2013-03-27 11:00:00,3.9115768692881,0.301438048759144,24.9166666666667
2013-03-27 12:00:00,3.99802135541558,0.319770035939251,26.0833333333333
2013-03-27 13:00:00,3.61329631398691,0.29329037757987,26.966666666666697
2013-03-27 14:00:00,3.9670969176682402,0.326473591828028,26.95
2013-03-27 15:00:00,3.93583580443174,0.31774974867685496,26.7
2013-03-27 16:00:00,3.7096401317770296,0.292552375114015,26.35
2013-03-27 17:00:00,3.46525555565965,0.267580895924481,25.6916666666667
2013-03-27 18:00:00,3.10982302590164,0.25,24.5833333333333
2013-03-27 19:00:00,3.06419206106795,0.25,23.3
2013-03-27 20:00:00,3.0975703721453,0.25,22.1
2013-03-27 21:00:00,3.1108250197752003,0.25,21.1916666666667
2013-03-27 22:00:00,3.10298148674581,0.25,20.608333333333302
2013-03-27 23:00:00,0.0,0.0,20.1666666666667
2013-03-28 00:00:00,0.0,0.0,19.591666666666697
2013-03-28 01:00:00,0.0,0.0,19.0666666666667
2013-03-28 02:00:00,0.0,0.0,18.608333333333302
2013-03-28 03:00:00,0.0,0.0,18.4
2013-03-28 04:00:00,0.0,0.0,17.9916666666667
2013-03-28 05:00:00,0.0,0.0,17.35
2013-03-28 06:00:00,0.0,0.0,17.5666666666667
2013-03-28 07:00:00,0.0,0.0,17.783333333333303
2013-03-28 08:00:00,3.0083297753356897,0.239583333333333,18.75
2013-03-28 09:00:00,3.3076829093363305,0.25,21.25
2013-03-28 10:00:00,3.286598949203,0.25,22.966666666666697
2013-03-28 11:00:00,3.2279426635617696,0.25,24.525
2013-03-28 12:00:00,3.1696716102303704,0.25,25.983333333333302
2013-03-28 13:00:00,3.0675861246996003,0.25,26.75
2013-03-28 14:00:00,3.28222408471964,0.265849016207469,27.525
2013-03-28 15:00:00,3.2957130154908403,0.264736642099972,27.3166666666667
2013-03-28 16:00:00,3.51650674943,0.276393389670412,26.4333333333333
2013-03-28 17:00:00,3.23244686764365,0.250613270147903,25.516666666666698
2013-03-28 18:00:00,3.0845768139475602,0.25,24.4
2013-03-28 19:00:00,3.0635761228100096,0.25,23.3166666666667
2013-03-28 20:00:00,3.09176749682391,0.25,22.55
2013-03-28 21:00:00,3.1136337369431097,0.25,21.775
2013-03-28 22:00:00,3.1525413812021603,0.25,21.0208333333333
2013-03-28 23:00:00,0.0,0.0,20.560416666666697
2013-03-29 00:00:00,0.0,0.0,20.235416666666698
2013-03-29 01:00:00,0.0,0.0,20.1
2013-03-29 02:00:00,0.0,0.0,19.575
2013-03-29 03:00:00,0.0,0.0,19.375
2013-03-29 04:00:00,0.0,0.0,19.3833333333333
2013-03-29 05:00:00,0.0,0.0,18.891666666666698
2013-03-29 06:00:00,0.0,0.0,18.5416666666667
2013-03-29 07:00:00,0.0,0.0,18.266666666666698
2013-03-29 08:00:00,3.0821959764334905,0.239583333333333,19.266666666666698
2013-03-29 09:00:00,3.35888956040084,0.25,21.5
2013-03-29 10:00:00,3.3446922323098303,0.25,22.675
2013-03-29 11:00:00,3.3530521283735095,0.25,23.733333333333302
2013-03-29 12:00:00,3.2934116119091406,0.25,24.8083333333333
2013-03-29 13:00:00,3.24042551929649,0.25,25.0416666666667
2013-03-29 14:00:00,3.2233441425089704,0.25,25.5833333333333
2013-03-29 15:00:00,3.20697937904216,0.25,26.0
2013-03-29 16:00:00,3.21858594812653,0.25,25.65
2013-03-29 17:00:00,3.27469453839361,0.25,24.9333333333333
2013-03-29 18:00:00,3.11036716878842,0.25,23.9
2013-03-29 19:00:00,3.06888777699532,0.25,23.05
2013-03-29 20:00:00,3.10757823098404,0.25,22.1291666666667
2013-03-29 21:00:00,3.1517893001971298,0.25,20.9791666666667
2013-03-29 22:00:00,3.1755417615832298,0.25,20.5583333333333
2013-03-29 23:00:00,0.0,0.0,20.075
2013-03-30 00:00:00,0.0,0.0,19.7583333333333
2013-03-30 01:00:00,0.0,0.0,18.983333333333302
2013-03-30 02:00:00,0.0,0.0,18.925
2013-03-30 03:00:00,0.0,0.0,19.2416666666667
2013-03-30 04:00:00,0.0,0.0,18.7916666666667
2013-03-30 05:00:00,0.0,0.0,17.7416666666667
2013-03-30 06:00:00,0.0,0.0,17.2
2013-03-30 07:00:00,0.0,0.0,17.608333333333302
2013-03-30 08:00:00,3.4598670622976297,0.25,18.775
2013-03-30 09:00:00,5.32648833653888,0.42476342252588006,22.2583333333333
2013-03-30 10:00:00,5.12921666486282,0.455040376684826,25.1166666666667
2013-03-30 11:00:00,4.67318629767446,0.39660814919008897,26.4
2013-03-30 12:00:00,4.42221454983872,0.38157219618035493,27.5416666666667
2013-03-30 13:00:00,4.10284961343305,0.354729030313994,28.525
2013-03-30 14:00:00,4.36666117842946,0.39958140395033004,29.075
2013-03-30 15:00:00,4.35314561016856,0.38047453394219205,28.3833333333333
2013-03-30 16:00:00,4.2797377479929795,0.3519552355039389,27.275
2013-03-30 17:00:00,4.14359799499552,0.32576209047735105,26.375
2013-03-30 18:00:00,3.5730181734656,0.27547842061306,25.533333333333303
2013-03-30 19:00:00,3.06155990452848,0.25,24.966666666666697
2013-03-30 20:00:00,3.04296852974763,0.25,24.5083333333333
2013-03-30 21:00:00,3.0271275562038897,0.25,24.2416666666667
2013-03-30 22:00:00,3.05533251928245,0.25,23.6166666666667
2013-03-30 23:00:00,0.0,0.0,23.2583333333333
2013-03-31 00:00:00,0.0,0.0,23.0083333333333
2013-03-31 01:00:00,0.0,0.0,23.091666666666697
2013-03-31 02:00:00,0.0,0.0,22.95
2013-03-31 03:00:00,0.0,0.0,22.466666666666697
2013-03-31 04:00:00,0.0,0.0,22.3
2013-03-31 05:00:00,0.0,0.0,22.0666666666667
2013-03-31 06:00:00,0.0,0.0,21.841666666666697
2013-03-31 07:00:00,0.0,0.0,21.45
2013-03-31 08:00:00,3.3480066060679103,0.25230265882797603,21.0833333333333
2013-03-31 09:00:00,3.76573809961116,0.254106200804894,20.766666666666698
2013-03-31 10:00:00,4.42681603204146,0.29831150071961204,21.0083333333333
2013-03-31 11:00:00,4.22316794708033,0.288344176932932,21.533333333333303
2013-03-31 12:00:00,4.118326897429,0.294300356599592,23.1
2013-03-31 13:00:00,3.7276152385831702,0.273890289859125,24.158333333333303
2013-03-31 14:00:00,4.1999790591330495,0.31670963381076,24.4333333333333
2013-03-31 15:00:00,4.186772624320451,0.319326514438587,24.658333333333303
2013-03-31 16:00:00,4.0757095019426295,0.309294067867018,24.525
2013-03-31 17:00:00,3.7446579332619305,0.274639225156699,23.466666666666697
2013-03-31 18:00:00,3.32114309550196,0.25,21.925
2013-03-31 19:00:00,3.20395249858561,0.25,20.6
2013-03-31 20:00:00,3.11422801189483,0.25,19.6916666666667
2013-03-31 21:00:00,3.05692606367827,0.25,19.1666666666667
2013-03-31 22:00:00,3.04537988040415,0.25,18.766666666666698
2013-03-31 23:00:00,0.0,0.0,18.483333333333302
2013-04-01 00:00:00,0.0,0.0,18.05
2013-04-01 01:00:00,0.0,0.0,17.858333333333302
2013-04-01 02:00:00,0.0,0.0,18.1333333333333
2013-04-01 03:00:00,0.0,0.0,17.95
2013-04-01 04:00:00,0.0,0.0,17.408333333333303
2013-04-01 05:00:00,0.0,0.0,16.966666666666697
2013-04-01 06:00:00,0.0,0.0,16.975
2013-04-01 07:00:00,0.0,0.0,17.7416666666667
2013-04-01 08:00:00,3.48606949968508,0.255220490639739,19.075
2013-04-01 09:00:00,5.06770010284771,0.368874404048079,20.983333333333302
2013-04-01 10:00:00,4.76459762001985,0.36565561988966494,23.475
2013-04-01 11:00:00,3.91457130840557,0.298618475631689,24.8333333333333
2013-04-01 12:00:00,3.46827333489451,0.263577080299618,25.0583333333333
2013-04-01 13:00:00,3.16561404527601,0.25,25.5083333333333
2013-04-01 14:00:00,3.12265795235341,0.25,26.091666666666697
2013-04-01 15:00:00,3.07118925392973,0.25,26.2416666666667
2013-04-01 16:00:00,3.04263216552207,0.25,26.025
2013-04-01 17:00:00,3.0161974551958997,0.25,25.6666666666667
2013-04-01 18:00:00,3.0614035465411495,0.25,24.9166666666667
2013-04-01 19:00:00,3.0493901910741203,0.25,23.975
2013-04-01 20:00:00,0.0,0.0,23.1333333333333
2013-04-01 21:00:00,0.0,0.0,22.45
2013-04-01 22:00:00,0.0,0.0,22.141666666666698
2013-04-01 23:00:00,0.0,0.0,21.983333333333302
2013-04-02 00:00:00,0.0,0.0,21.608333333333302
2013-04-02 01:00:00,0.0,0.0,20.9333333333333
2013-04-02 02:00:00,0.0,0.0,20.425
2013-04-02 03:00:00,0.0,0.0,20.125
2013-04-02 04:00:00,0.0,0.0,20.1166666666667
2013-04-02 05:00:00,0.0,0.0,19.7916666666667
2013-04-02 06:00:00,0.0,0.0,19.733333333333302
2013-04-02 07:00:00,0.0,0.0,20.1333333333333
2013-04-02 08:00:00,3.61105285267897,0.256600015065154,20.65
2013-04-02 09:00:00,4.38526171898608,0.308217770023758,22.0666666666667
2013-04-02 10:00:00,4.1503999763524195,0.301219646034392,23.483333333333302
2013-04-02 11:00:00,3.77475142379632,0.284011921665453,24.891666666666698
2013-04-02 12:00:00,3.2577525482047798,0.251628208525706,25.658333333333303
2013-04-02 13:00:00,3.2138856853909505,0.25,25.7583333333333
2013-04-02 14:00:00,3.17107957896507,0.25,26.3833333333333
2013-04-02 15:00:00,3.0669869621072596,0.25,27.4416666666667
2013-04-02 16:00:00,3.07615952733749,0.25,27.2583333333333
2013-04-02 17:00:00,3.1733829073888904,0.25,26.45
2013-04-02 18:00:00,3.14239334222559,0.25,25.675
2013-04-02 19:00:00,0.0,0.0,24.95
2013-04-02 20:00:00,0.0,0.0,24.35
2013-04-02 21:00:00,0.0,0.0,23.6333333333333
2013-04-02 22:00:00,0.0,0.0,23.0083333333333
2013-04-02 23:00:00,0.0,0.0,22.6833333333333
2013-04-03 00:00:00,0.0,0.0,22.716666666666697
2013-04-03 01:00:00,0.0,0.0,22.45
2013-04-03 02:00:00,0.0,0.0,22.141666666666698
2013-04-03 03:00:00,0.0,0.0,22.5083333333333
2013-04-03 04:00:00,0.0,0.0,22.216666666666697
2013-04-03 05:00:00,0.0,0.0,22.4416666666667
2013-04-03 06:00:00,0.0,0.0,22.6666666666667
2013-04-03 07:00:00,1.7576833680091202,0.14285714285714302,22.85
2013-04-03 08:00:00,3.2059053316098898,0.256837029052903,23.45
2013-04-03 09:00:00,3.3937101731537003,0.257267112863141,25.45
2013-04-03 10:00:00,4.910192483381589,0.434808781193576,27.341666666666697
2013-04-03 11:00:00,4.82239644710598,0.43793194446160494,28.091666666666697
2013-04-03 12:00:00,4.708064622193951,0.4201512710403279,28.4166666666667
2013-04-03 13:00:00,3.9472032718642205,0.3204678623519461,28.5
2013-04-03 14:00:00,4.63735330236921,0.40850836660759005,28.4416666666667
2013-04-03 15:00:00,4.37173791838335,0.3636213520328189,28.225
2013-04-03 16:00:00,4.12166567389297,0.324991962485705,27.283333333333303
2013-04-03 17:00:00,3.66305107884983,0.27868767530958,26.641666666666698
2013-04-03 18:00:00,3.30637318747339,0.25565728922587,25.9
2013-04-03 19:00:00,3.0891640235411,0.25,24.466666666666697
2013-04-03 20:00:00,3.1000791140936297,0.25,23.625
2013-04-03 21:00:00,3.09862953242809,0.25,23.033333333333303
2013-04-03 22:00:00,3.10329537027077,0.25,22.7
2013-04-03 23:00:00,0.0,0.0,22.525
2013-04-04 00:00:00,0.0,0.0,21.9916666666667
2013-04-04 01:00:00,0.0,0.0,21.7
2013-04-04 02:00:00,0.0,0.0,21.175
2013-04-04 03:00:00,0.0,0.0,20.625
2013-04-04 04:00:00,0.0,0.0,20.5
2013-04-04 05:00:00,0.0,0.0,20.733333333333302
2013-04-04 06:00:00,0.0,0.0,20.608333333333302
2013-04-04 07:00:00,0.0,0.0,20.6333333333333
2013-04-04 08:00:00,3.85704478760739,0.272623728182533,21.2083333333333
2013-04-04 09:00:00,5.684689805283379,0.557590349229105,22.783333333333303
2013-04-04 10:00:00,5.45736288399883,0.4988544149319001,23.8166666666667
2013-04-04 11:00:00,5.11098911945583,0.435786053424502,25.3
2013-04-04 12:00:00,4.80925980951843,0.38812930363467,25.5416666666667
2013-04-04 13:00:00,3.9863314570040096,0.299527472742745,25.466666666666697
2013-04-04 14:00:00,4.74820076026022,0.391440207346045,26.4416666666667
2013-04-04 15:00:00,4.6607118571185495,0.39359986099245203,27.25
2013-04-04 16:00:00,4.57615632531341,0.38153888386794205,27.266666666666698
2013-04-04 17:00:00,4.44959597670711,0.355230875557942,26.575
2013-04-04 18:00:00,4.02701307636596,0.313533698737987,25.6166666666667
2013-04-04 19:00:00,3.11353471090629,0.25,24.7916666666667
2013-04-04 20:00:00,3.0928334563985698,0.25,24.266666666666698
2013-04-04 21:00:00,3.1068600991400004,0.25,23.516666666666698
2013-04-04 22:00:00,3.1349312900289,0.25,23.0416666666667
2013-04-04 23:00:00,0.0,0.0,22.8833333333333
2013-04-05 00:00:00,0.0,0.0,22.45
2013-04-05 01:00:00,0.0,0.0,22.025
2013-04-05 02:00:00,0.0,0.0,22.075
2013-04-05 03:00:00,0.0,0.0,21.966666666666697
2013-04-05 04:00:00,0.0,0.0,22.091666666666697
2013-04-05 05:00:00,0.0,0.0,21.8333333333333
2013-04-05 06:00:00,0.0,0.0,21.5583333333333
2013-04-05 07:00:00,3.1539881417143,0.25,21.716666666666697
2013-04-05 08:00:00,3.40677571299908,0.263787910118398,22.266666666666698
2013-04-05 09:00:00,4.22450976429025,0.309215770535791,23.9416666666667
2013-04-05 10:00:00,4.75925265866032,0.369170665608104,25.075
2013-04-05 11:00:00,4.76927208440443,0.378527547997443,25.608333333333302
2013-04-05 12:00:00,4.73906985360632,0.38025275923714796,25.9583333333333
2013-04-05 13:00:00,3.83808006969127,0.290328820357081,26.0
2013-04-05 14:00:00,4.39287485002991,0.32786054281763105,24.891666666666698
2013-04-05 15:00:00,3.8782754886617004,0.27842543761612604,24.45
2013-04-05 16:00:00,4.623571791911941,0.34630029866315,24.0
2013-04-05 17:00:00,3.97428715336049,0.283604229735456,23.4416666666667
2013-04-05 18:00:00,3.29820792056593,0.25,22.7583333333333
2013-04-05 19:00:00,3.2270837606888105,0.25,22.1833333333333
2013-04-05 20:00:00,3.2340906610027003,0.25,21.8666666666667
2013-04-05 21:00:00,3.23874983705814,0.25,21.35
2013-04-05 22:00:00,3.2473272610523303,0.25,21.1
2013-04-05 23:00:00,0.0,0.0,21.216666666666697
2013-04-06 00:00:00,0.0,0.0,21.0666666666667
2013-04-06 01:00:00,0.0,0.0,20.6666666666667
2013-04-06 02:00:00,0.0,0.0,20.675
2013-04-06 03:00:00,0.0,0.0,20.7416666666667
2013-04-06 04:00:00,0.0,0.0,21.05
2013-04-06 05:00:00,0.0,0.0,21.0666666666667
2013-04-06 06:00:00,0.0,0.0,20.783333333333303
2013-04-06 07:00:00,0.136841090741205,0.01041666666666667,20.9916666666667
2013-04-06 08:00:00,4.52090917014695,0.330402696705576,21.4916666666667
2013-04-06 09:00:00,5.76941563241234,0.6147278423992621,21.7
2013-04-06 10:00:00,5.75600710667297,0.514937290175546,21.9333333333333
2013-04-06 11:00:00,5.3115009384846505,0.402425963356627,22.3333333333333
2013-04-06 12:00:00,4.864266390296651,0.34797799391013,22.6166666666667
2013-04-06 13:00:00,3.85278507580231,0.267414321750286,22.875
2013-04-06 14:00:00,4.94465633705144,0.36101359611641,23.233333333333302
2013-04-06 15:00:00,4.71594408089845,0.33064173239871997,22.525
2013-04-06 16:00:00,4.70290007590298,0.319659723877617,21.725
2013-04-06 17:00:00,4.642820431408031,0.312776618308912,21.5416666666667
2013-04-06 18:00:00,3.9243100524724306,0.26818295446671697,21.325
2013-04-06 19:00:00,3.3444163255357005,0.25,21.025
2013-04-06 20:00:00,3.3465198292545497,0.25,20.375
2013-04-06 21:00:00,3.3569850764355897,0.25,19.65
2013-04-06 22:00:00,3.35475435993837,0.25,19.4
2013-04-06 23:00:00,0.0,0.0,19.575
2013-04-07 00:00:00,0.0,0.0,19.8166666666667
2013-04-07 01:00:00,0.0,0.0,19.9583333333333
2013-04-07 02:00:00,0.0,0.0,20.0
2013-04-07 03:00:00,0.0,0.0,19.7083333333333
2013-04-07 04:00:00,0.0,0.0,19.4416666666667
2013-04-07 05:00:00,0.0,0.0,19.575
2013-04-07 06:00:00,0.0,0.0,19.5833333333333
2013-04-07 07:00:00,0.0,0.0,19.966666666666697
2013-04-07 08:00:00,3.51952757617375,0.25,20.7083333333333
2013-04-07 09:00:00,4.09055648529454,0.27736813204412897,21.1166666666667
2013-04-07 10:00:00,3.9856951411333,0.266103048667132,21.3166666666667
2013-04-07 11:00:00,4.2498850420275405,0.28176512787227004,21.341666666666697
2013-04-07 12:00:00,4.42248355359684,0.295310757577335,21.533333333333303
2013-04-07 13:00:00,5.00303542232526,0.354701037613174,21.875
2013-04-07 14:00:00,4.01663846712957,0.278749797010168,22.408333333333303
2013-04-07 15:00:00,4.30805713532513,0.30317722083431603,23.108333333333302
2013-04-07 16:00:00,4.19037277892384,0.297003697091663,23.575
2013-04-07 17:00:00,4.3916732490932,0.31443335259675603,23.8166666666667
2013-04-07 18:00:00,3.93035474132298,0.28306510111976096,23.55
2013-04-07 19:00:00,3.2282199945287204,0.25,23.2416666666667
2013-04-07 20:00:00,3.2087609702612103,0.25,22.908333333333303
2013-04-07 21:00:00,3.21412937116957,0.25,22.35
2013-04-07 22:00:00,3.24283992795372,0.25,21.8083333333333
2013-04-07 23:00:00,0.0,0.0,21.483333333333302
2013-04-08 00:00:00,0.0,0.0,21.283333333333303
2013-04-08 01:00:00,0.0,0.0,20.966666666666697
2013-04-08 02:00:00,0.0,0.0,21.033333333333303
2013-04-08 03:00:00,0.0,0.0,20.733333333333302
2013-04-08 04:00:00,0.0,0.0,20.341666666666697
2013-04-08 05:00:00,0.0,0.0,20.0666666666667
2013-04-08 06:00:00,0.0,0.0,19.841666666666697
2013-04-08 07:00:00,0.0,0.0,20.2083333333333
2013-04-08 08:00:00,3.10753006712529,0.24305555555555605,21.608333333333302
2013-04-08 09:00:00,3.22849494891666,0.25,23.216666666666697
2013-04-08 10:00:00,3.21787862032192,0.25,24.266666666666698
2013-04-08 11:00:00,3.24922863352836,0.25,24.775
2013-04-08 12:00:00,3.2278350386668597,0.25,25.25
2013-04-08 13:00:00,3.16716816971406,0.25,25.091666666666697
2013-04-08 14:00:00,3.26261674779352,0.25,24.5666666666667
2013-04-08 15:00:00,3.2797689341870098,0.25,24.225
2013-04-08 16:00:00,3.2534488060610403,0.25,24.158333333333303
2013-04-08 17:00:00,3.20120583030895,0.25,24.0833333333333
2013-04-08 18:00:00,3.1935391585621296,0.25,23.9416666666667
2013-04-08 19:00:00,3.1553437529060298,0.25,23.2
2013-04-08 20:00:00,0.0,0.0,22.5833333333333
2013-04-08 21:00:00,0.0,0.0,22.6166666666667
2013-04-08 22:00:00,0.0,0.0,22.525
2013-04-08 23:00:00,0.0,0.0,22.341666666666697
2013-04-09 00:00:00,0.0,0.0,21.775
2013-04-09 01:00:00,0.0,0.0,21.4583333333333
2013-04-09 02:00:00,0.0,0.0,21.4416666666667
2013-04-09 03:00:00,0.0,0.0,21.1958333333333
2013-04-09 04:00:00,0.0,0.0,20.845833333333303
2013-04-09 05:00:00,0.0,0.0,20.875
2013-04-09 06:00:00,0.0,0.0,20.65
2013-04-09 07:00:00,0.0,0.0,20.6333333333333
2013-04-09 08:00:00,3.3068745037985097,0.25,21.2083333333333
2013-04-09 09:00:00,3.4486101028705605,0.25,21.7916666666667
2013-04-09 10:00:00,3.3730340189632497,0.25,23.75
2013-04-09 11:00:00,3.21227648935522,0.25,26.108333333333302
2013-04-09 12:00:00,3.07176836985196,0.25,27.5416666666667
2013-04-09 13:00:00,3.02658709318002,0.25,28.408333333333303
2013-04-09 14:00:00,3.0311387932063996,0.25,28.175
2013-04-09 15:00:00,3.0942726017110895,0.25,27.216666666666697
2013-04-09 16:00:00,3.20148060048568,0.25,25.925
2013-04-09 17:00:00,3.24349523972781,0.25,24.95
2013-04-09 18:00:00,3.1337479840328504,0.25,24.35
