,COP,PLR,Temp
2013-07-13 17:00:00,4.945718935230901,0.47106353347606006,32.05
2013-07-13 18:00:00,3.81586623874182,0.29845092370792997,31.5666666666667
2013-07-13 19:00:00,4.32436289543666,0.346978189741314,30.7
2013-07-13 20:00:00,3.46765822941848,0.261370765007648,29.85
2013-07-13 21:00:00,3.33329076232984,0.25,29.25
2013-07-13 22:00:00,3.3639959251220604,0.25,28.825
2013-07-13 23:00:00,2.3781598487594398,0.19166666666666698,28.5833333333333
2013-07-14 00:00:00,3.17497225105204,0.25,28.295833333333302
2013-07-14 01:00:00,0.0,0.0,27.9458333333333
2013-07-14 02:00:00,0.0,0.0,27.6833333333333
2013-07-14 03:00:00,0.0,0.0,27.075
2013-07-14 04:00:00,0.0,0.0,26.641666666666698
2013-07-14 05:00:00,0.0,0.0,27.0666666666667
2013-07-14 06:00:00,0.0,0.0,27.05
2013-07-14 07:00:00,3.3238788403242405,0.261706700043471,27.675
2013-07-14 08:00:00,3.6235762647346603,0.296096366763526,28.65
2013-07-14 09:00:00,4.5618852593240895,0.3428763106471419,29.658333333333303
2013-07-14 10:00:00,4.51043451316155,0.35816517434314005,31.25
2013-07-14 11:00:00,4.442974153096549,0.34810084708107397,30.95
2013-07-14 12:00:00,4.3876746354390095,0.334554256201963,30.2583333333333
2013-07-14 13:00:00,4.9059345267340095,0.417067419063769,30.533333333333303
2013-07-14 14:00:00,3.8111642275106696,0.294718797023775,30.875
2013-07-14 15:00:00,4.24554468234683,0.337439468444654,31.641666666666698
2013-07-14 16:00:00,4.4402256692232305,0.35765597004795596,31.8083333333333
2013-07-14 17:00:00,4.414290572675821,0.34706537441679997,31.25
2013-07-14 18:00:00,4.32710689798472,0.34269008476993107,30.8833333333333
2013-07-14 19:00:00,3.27133364182319,0.25149526860808,30.5666666666667
2013-07-14 20:00:00,3.2727181974222006,0.25,29.8166666666667
2013-07-14 21:00:00,3.2950157192905998,0.25,29.1666666666667
2013-07-14 22:00:00,3.3287382483781203,0.25,28.825
2013-07-14 23:00:00,1.9878983817770999,0.16111111111111098,28.466666666666697
2013-07-15 00:00:00,3.17193720871269,0.25,28.2416666666667
2013-07-15 01:00:00,0.0,0.0,27.966666666666697
2013-07-15 02:00:00,0.0,0.0,27.8
2013-07-15 03:00:00,0.0,0.0,27.7416666666667
2013-07-15 04:00:00,0.0,0.0,27.408333333333303
2013-07-15 05:00:00,0.0,0.0,27.141666666666698
2013-07-15 06:00:00,0.0,0.0,27.158333333333303
2013-07-15 07:00:00,3.3917675758871204,0.25371662991461197,27.841666666666697
2013-07-15 08:00:00,4.69156609560143,0.390404133523324,28.8833333333333
2013-07-15 09:00:00,3.8514238815543598,0.294531840534399,30.0
2013-07-15 10:00:00,4.487669594719519,0.354032100863151,30.7916666666667
2013-07-15 11:00:00,4.57009986653771,0.36590442880857504,30.8833333333333
2013-07-15 12:00:00,4.68001891062637,0.37595572524719895,30.6833333333333
2013-07-15 13:00:00,4.35738452522766,0.346086716476388,31.3
2013-07-15 14:00:00,4.2779686194732305,0.340401164995825,31.5083333333333
2013-07-15 15:00:00,4.30134726772361,0.33216348167388504,30.716666666666697
2013-07-15 16:00:00,4.0467794366143,0.309158387662526,30.8833333333333
2013-07-15 17:00:00,4.03989924468079,0.328614059785379,31.0083333333333
2013-07-15 18:00:00,4.364370251838991,0.349488518393384,30.6833333333333
2013-07-15 19:00:00,3.34358480068927,0.257223331545335,30.425
2013-07-15 20:00:00,0.0,0.0,30.0083333333333
2013-07-15 21:00:00,0.0,0.0,29.625
2013-07-15 22:00:00,0.0,0.0,29.091666666666697
2013-07-15 23:00:00,0.0,0.0,28.6833333333333
2013-07-16 00:00:00,0.0,0.0,28.3666666666667
2013-07-16 01:00:00,0.0,0.0,27.966666666666697
2013-07-16 02:00:00,0.0,0.0,27.858333333333302
2013-07-16 03:00:00,0.0,0.0,27.0833333333333
2013-07-16 04:00:00,0.0,0.0,26.325
2013-07-16 05:00:00,0.0,0.0,25.908333333333303
2013-07-16 06:00:00,0.0,0.0,26.225
2013-07-16 07:00:00,3.5934576222730397,0.254063665448477,26.6
2013-07-16 08:00:00,4.48341453188561,0.364717361012685,27.533333333333303
2013-07-16 09:00:00,4.89540140115296,0.379323257748233,28.841666666666697
2013-07-16 10:00:00,4.8379374263148796,0.390651495324767,29.825
2013-07-16 11:00:00,4.69037387044418,0.38482722655590296,30.725
2013-07-16 12:00:00,4.7063798192108095,0.40007273455539205,31.7416666666667
2013-07-16 13:00:00,4.5907452245644995,0.3922711191438811,32.375
2013-07-16 14:00:00,4.6235802807008,0.38959619094513,32.0333333333333
2013-07-16 15:00:00,4.23103812305735,0.313758367733992,29.1916666666667
2013-07-16 16:00:00,3.84509001482408,0.26405805112568803,27.1666666666667
2013-07-16 17:00:00,4.7927369881376105,0.34398818846198104,26.766666666666698
2013-07-16 18:00:00,3.64247960585348,0.252849251150202,26.5416666666667
2013-07-16 19:00:00,0.0,0.0,26.675
2013-07-16 20:00:00,0.0,0.0,26.858333333333302
2013-07-16 21:00:00,0.0,0.0,27.075
2013-07-16 22:00:00,0.0,0.0,26.966666666666697
2013-07-16 23:00:00,0.0,0.0,26.975
2013-07-17 00:00:00,0.0,0.0,26.516666666666698
2013-07-17 01:00:00,0.0,0.0,26.158333333333303
2013-07-17 02:00:00,0.0,0.0,25.7916666666667
2013-07-17 03:00:00,0.0,0.0,25.5583333333333
2013-07-17 04:00:00,0.0,0.0,25.775
2013-07-17 05:00:00,0.0,0.0,25.608333333333302
2013-07-17 06:00:00,0.0,0.0,25.341666666666697
2013-07-17 07:00:00,3.573035604649,0.252361591550675,25.825
2013-07-17 08:00:00,4.74774142202689,0.3906337576125479,27.1916666666667
2013-07-17 09:00:00,5.438214431637371,0.5726773507901789,28.891666666666698
2013-07-17 10:00:00,5.27964264036506,0.5502890872616519,30.0083333333333
2013-07-17 11:00:00,5.13769773741051,0.556083477099825,31.175
2013-07-17 12:00:00,5.20877745778193,0.53464612043158,30.6916666666667
2013-07-17 13:00:00,5.109838596298999,0.47109712807040505,30.891666666666698
2013-07-17 14:00:00,5.06649052107328,0.558862811842311,32.0666666666667
2013-07-17 15:00:00,4.985480303845129,0.538955775356086,32.6916666666667
2013-07-17 16:00:00,4.92197870921264,0.43235140970064795,30.8
2013-07-17 17:00:00,4.67967670767438,0.35638488751525604,29.1833333333333
2013-07-17 18:00:00,4.6276989577020196,0.359956465304098,29.275
2013-07-17 19:00:00,3.42502805429172,0.251300825169985,28.1166666666667
2013-07-17 20:00:00,3.4129508608245898,0.25,27.608333333333302
2013-07-17 21:00:00,3.42254399421288,0.25,27.2583333333333
2013-07-17 22:00:00,3.44178689694347,0.25,27.091666666666697
2013-07-17 23:00:00,1.31798930738269,0.10416666666666699,27.4166666666667
2013-07-18 00:00:00,3.24286902810973,0.25,27.033333333333303
2013-07-18 01:00:00,0.0,0.0,26.35
2013-07-18 02:00:00,0.0,0.0,26.275
2013-07-18 03:00:00,0.0,0.0,26.283333333333303
2013-07-18 04:00:00,0.0,0.0,25.908333333333303
2013-07-18 05:00:00,0.0,0.0,25.7
2013-07-18 06:00:00,0.0,0.0,25.7583333333333
2013-07-18 07:00:00,3.8756304166809303,0.27027580169003895,26.4416666666667
2013-07-18 08:00:00,4.8119798743691,0.876109696245555,28.0666666666667
2013-07-18 09:00:00,4.2127130970968905,0.9914627135977709,29.483333333333302
2013-07-18 10:00:00,4.418868728965481,0.877569542890405,30.1333333333333
2013-07-18 11:00:00,4.9069621307235805,0.6929749612991529,30.4166666666667
2013-07-18 12:00:00,5.09932237410336,0.6186638373227971,30.5583333333333
2013-07-18 13:00:00,5.19194692994159,0.440025762224335,29.0833333333333
2013-07-18 14:00:00,5.5031791092250195,0.501898747067148,28.466666666666697
2013-07-18 15:00:00,5.40656236976663,0.49497184341884204,29.15
2013-07-18 16:00:00,5.22954859379886,0.497046023378386,30.625
2013-07-18 17:00:00,5.1291222196018795,0.47898731031094394,31.091666666666697
2013-07-18 18:00:00,4.19229148580092,0.32193302762317305,30.5375
2013-07-18 19:00:00,4.34353112116172,0.340252454301872,30.0875
2013-07-18 20:00:00,3.45327076701362,0.256870015217,29.55
2013-07-18 21:00:00,3.3479902216282897,0.25,29.125
2013-07-18 22:00:00,3.3604805176152004,0.25,28.766666666666698
2013-07-18 23:00:00,1.89733906457793,0.152777777777778,28.425
2013-07-19 00:00:00,3.20371118016033,0.25,28.125
2013-07-19 01:00:00,0.0,0.0,27.7083333333333
2013-07-19 02:00:00,0.0,0.0,27.675
2013-07-19 03:00:00,0.0,0.0,27.7416666666667
2013-07-19 04:00:00,0.0,0.0,27.0583333333333
2013-07-19 05:00:00,0.0,0.0,26.775
2013-07-19 06:00:00,0.0,0.0,26.6666666666667
2013-07-19 07:00:00,3.63427170870683,0.26209706754299694,26.908333333333303
2013-07-19 08:00:00,5.37406648740837,0.540184852631386,28.075
2013-07-19 09:00:00,5.11216985968104,0.6850108742516229,29.8666666666667
2013-07-19 10:00:00,4.7460899102235095,0.7115973797305941,31.8666666666667
2013-07-19 11:00:00,4.71197558858021,0.657688078979914,32.991666666666696
2013-07-19 12:00:00,4.66211828835183,0.643714065322919,33.9
2013-07-19 13:00:00,4.75738641227813,0.5509268038867969,34.1666666666667
2013-07-19 14:00:00,4.72330640503958,0.637009480191195,34.0
2013-07-19 15:00:00,4.856506016049059,0.597405412607105,33.3583333333333
2013-07-19 16:00:00,4.909572479252209,0.556949833990927,33.1916666666667
2013-07-19 17:00:00,4.940246344267191,0.503639075144903,32.758333333333304
2013-07-19 18:00:00,4.21374188078263,0.336531255947937,31.716666666666697
2013-07-19 19:00:00,4.3273556252905,0.341488714427796,29.783333333333303
2013-07-19 20:00:00,3.42954400055587,0.25,28.233333333333302
2013-07-19 21:00:00,3.40512304079227,0.25,27.783333333333303
2013-07-19 22:00:00,3.41871290433037,0.25,27.5833333333333
2013-07-19 23:00:00,1.3179659428888602,0.10416666666666699,27.6166666666667
2013-07-20 00:00:00,3.2171241336718195,0.25,27.7
2013-07-20 01:00:00,0.0,0.0,27.408333333333303
2013-07-20 02:00:00,0.0,0.0,26.6166666666667
2013-07-20 03:00:00,0.0,0.0,26.4333333333333
2013-07-20 04:00:00,0.0,0.0,26.8333333333333
2013-07-20 05:00:00,0.0,0.0,27.0
2013-07-20 06:00:00,0.0,0.0,26.766666666666698
2013-07-20 07:00:00,4.71529831847719,0.352692819129396,26.716666666666697
2013-07-20 08:00:00,4.57542825039599,0.9994787269298709,27.5583333333333
2013-07-20 09:00:00,4.2362191081241205,0.9994047179773149,29.5
2013-07-20 10:00:00,4.12982465580343,0.99991311383024,30.6166666666667
2013-07-20 11:00:00,4.63371840341301,0.758954888471104,31.4583333333333
2013-07-20 12:00:00,4.8062192979916105,0.6741583528471999,32.2916666666667
2013-07-20 13:00:00,4.99554263180197,0.548091584509219,32.4416666666667
2013-07-20 14:00:00,4.883263372266139,0.620985883972403,33.0416666666667
2013-07-20 15:00:00,4.9553831562768895,0.5721646619284809,32.8583333333333
2013-07-20 16:00:00,5.07075426602932,0.5258820298360329,32.05
2013-07-20 17:00:00,5.0737131895387595,0.5326397044812,32.15
2013-07-20 18:00:00,4.675978188369981,0.396285649671526,31.8166666666667
2013-07-20 19:00:00,4.23407316180579,0.336327106516828,30.9625
2013-07-20 20:00:00,3.83273813444812,0.289166485135133,30.2125
2013-07-20 21:00:00,3.5248869839203,0.26303868574350603,30.016666666666698
2013-07-20 22:00:00,3.35319291088997,0.251189619467175,30.0416666666667
2013-07-20 23:00:00,2.5500028687241496,0.208333333333333,29.65
2013-07-21 00:00:00,3.16850681410455,0.25,29.1958333333333
2013-07-21 01:00:00,0.0,0.0,28.845833333333303
2013-07-21 02:00:00,0.0,0.0,28.7583333333333
2013-07-21 03:00:00,0.0,0.0,28.391666666666698
2013-07-21 04:00:00,0.0,0.0,28.158333333333303
2013-07-21 05:00:00,0.0,0.0,28.0833333333333
2013-07-21 06:00:00,0.0,0.0,28.0
2013-07-21 07:00:00,5.187639267127469,0.47574342424962,28.0583333333333
2013-07-21 08:00:00,4.465365985002849,1.00149385349421,28.5666666666667
2013-07-21 09:00:00,4.22586402552094,1.00542136500634,30.475
2013-07-21 10:00:00,4.09107634321691,1.0063640103256801,32.1833333333333
2013-07-21 11:00:00,4.061541661586499,0.95091068530065,32.775
2013-07-21 12:00:00,4.32327013979757,0.78312460365217,34.008333333333304
2013-07-21 13:00:00,4.66145926295956,0.637624256257402,34.1583333333333
2013-07-21 14:00:00,4.5858870175033,0.698713786723281,34.05
2013-07-21 15:00:00,4.60050951200819,0.6864838694664711,34.3
2013-07-21 16:00:00,4.86124245756351,0.621922842032054,33.1916666666667
2013-07-21 17:00:00,5.227739447056179,0.444702804638976,28.55
2013-07-21 18:00:00,4.6500757677613604,0.326037074416148,25.7708333333333
2013-07-21 19:00:00,3.5285578445657797,0.25,25.720833333333303
2013-07-21 20:00:00,3.54618258603787,0.25,25.7
2013-07-21 21:00:00,3.5376949442838996,0.25,25.7
2013-07-21 22:00:00,3.54082381714488,0.25,25.9333333333333
2013-07-21 23:00:00,0.8157490446552621,0.0625,26.3333333333333
2013-07-22 00:00:00,3.3200784169762496,0.25,26.325
2013-07-22 01:00:00,0.0,0.0,26.0833333333333
2013-07-22 02:00:00,0.0,0.0,26.2916666666667
2013-07-22 03:00:00,0.0,0.0,26.2083333333333
2013-07-22 04:00:00,0.0,0.0,26.0
2013-07-22 05:00:00,0.0,0.0,25.9416666666667
2013-07-22 06:00:00,0.0,0.0,26.016666666666698
2013-07-22 07:00:00,4.195843216342991,0.290546405449197,25.983333333333302
2013-07-22 08:00:00,5.35979395917165,0.792094301638646,25.9
2013-07-22 09:00:00,5.20943374005241,0.7918607853434741,26.075
2013-07-22 10:00:00,5.265934580890081,0.7308133866158041,26.9583333333333
2013-07-22 11:00:00,5.40431530989387,0.5046708505476459,28.3166666666667
2013-07-22 12:00:00,5.32079261432923,0.48555763889514,29.3083333333333
2013-07-22 13:00:00,4.957240147426611,0.40220658026907796,29.775
2013-07-22 14:00:00,4.86479993499056,0.385747306356645,29.783333333333303
2013-07-22 15:00:00,4.74145042592463,0.37904704484726104,30.516666666666698
2013-07-22 16:00:00,4.35207758967336,0.34224457568837396,31.1
2013-07-22 17:00:00,4.0768877668724,0.313823241024439,30.983333333333302
2013-07-22 18:00:00,3.9882629694380496,0.303696565087468,30.4333333333333
2013-07-22 19:00:00,4.1347828013533,0.307674256855833,28.1166666666667
2013-07-22 20:00:00,0.0,0.0,26.35
2013-07-22 21:00:00,0.0,0.0,25.983333333333302
2013-07-22 22:00:00,0.0,0.0,26.075
2013-07-22 23:00:00,0.0,0.0,26.2291666666667
2013-07-23 00:00:00,0.0,0.0,26.279166666666697
2013-07-23 01:00:00,0.0,0.0,26.358333333333302
2013-07-23 02:00:00,0.0,0.0,26.283333333333303
2013-07-23 03:00:00,0.0,0.0,25.85
2013-07-23 04:00:00,0.0,0.0,25.775
2013-07-23 05:00:00,0.0,0.0,25.9583333333333
2013-07-23 06:00:00,0.0,0.0,25.591666666666697
2013-07-23 07:00:00,3.49741097925772,0.251382713821731,26.0
2013-07-23 08:00:00,5.1084222080854005,0.43902537791152096,27.025
2013-07-23 09:00:00,4.914561636961509,0.7913540751466859,28.5083333333333
2013-07-23 10:00:00,4.31357363521811,0.9162177630097391,30.233333333333302
2013-07-23 11:00:00,4.90197063870412,0.596063034884167,31.425
2013-07-23 12:00:00,4.64389081122405,0.41541461437208504,32.2083333333333
2013-07-23 13:00:00,4.6009241224306905,0.41889960886030503,33.3166666666667
2013-07-23 14:00:00,4.71148806462677,0.4439366728576671,33.6666666666667
2013-07-23 15:00:00,4.66707683560652,0.418688630546098,33.2083333333333
2013-07-23 16:00:00,4.28398290067181,0.359104458446824,32.9416666666667
2013-07-23 17:00:00,3.79793914897565,0.312007802041058,32.258333333333304
2013-07-23 18:00:00,3.9921168333451895,0.301818195277807,28.9416666666667
2013-07-23 19:00:00,0.0,0.0,26.375
2013-07-23 20:00:00,0.0,0.0,26.0583333333333
2013-07-23 21:00:00,0.0,0.0,26.5666666666667
2013-07-23 22:00:00,0.0,0.0,26.9
2013-07-23 23:00:00,0.0,0.0,26.608333333333302
2013-07-24 00:00:00,0.0,0.0,26.4583333333333
2013-07-24 01:00:00,0.0,0.0,26.325
2013-07-24 02:00:00,0.0,0.0,26.375
2013-07-24 03:00:00,0.0,0.0,26.4416666666667
2013-07-24 04:00:00,0.0,0.0,26.108333333333302
2013-07-24 05:00:00,0.0,0.0,26.075
2013-07-24 06:00:00,0.0,0.0,26.3166666666667
2013-07-24 07:00:00,4.797963149618299,0.36832838379508004,26.575
2013-07-24 08:00:00,4.48300891989549,1.00074438537671,28.3333333333333
2013-07-24 09:00:00,4.19638016132242,1.0032941705051899,30.4333333333333
2013-07-24 10:00:00,4.06587663574395,1.0036352536142399,31.975
2013-07-24 11:00:00,4.29869234399571,0.86123480900821,32.25
2013-07-24 12:00:00,4.72716273431657,0.676187446940926,32.6416666666667
2013-07-24 13:00:00,4.89264569317768,0.5196949537284721,32.925
2013-07-24 14:00:00,4.94810633686499,0.5653640126788491,32.6833333333333
2013-07-24 15:00:00,4.99517702827599,0.5224914335252501,32.366666666666696
2013-07-24 16:00:00,5.01249362095328,0.48826492037134,31.966666666666697
2013-07-24 17:00:00,5.14134299642671,0.42134950423786105,29.0
2013-07-24 18:00:00,4.77664767888676,0.336920966820489,25.483333333333302
2013-07-24 19:00:00,3.6746521616224403,0.25,24.1666666666667
2013-07-24 20:00:00,3.59922782187993,0.25,24.5833333333333
2013-07-24 21:00:00,3.5484786717489203,0.25,24.9416666666667
2013-07-24 22:00:00,3.55347116355889,0.25,24.841666666666697
2013-07-24 23:00:00,0.0,0.0,24.9166666666667
2013-07-25 00:00:00,2.73436113584475,0.208333333333333,25.1166666666667
2013-07-25 01:00:00,0.0,0.0,25.3166666666667
2013-07-25 02:00:00,0.0,0.0,25.4583333333333
2013-07-25 03:00:00,0.0,0.0,25.325
2013-07-25 04:00:00,0.0,0.0,25.025
2013-07-25 05:00:00,0.0,0.0,25.075
2013-07-25 06:00:00,0.0,0.0,25.3166666666667
2013-07-25 07:00:00,4.45737772071663,0.31704778353109603,25.6916666666667
2013-07-25 08:00:00,4.760687777044,0.9715117413229659,26.3083333333333
2013-07-25 09:00:00,4.42407587013553,0.998608630299763,27.591666666666697
2013-07-25 10:00:00,4.31786003569941,0.984896810349859,28.766666666666698
2013-07-25 11:00:00,5.12680207619965,0.6503731772663149,29.216666666666697
2013-07-25 12:00:00,5.18452563390929,0.589979575228966,30.233333333333302
2013-07-25 13:00:00,5.03852578337842,0.46733902514981107,31.075
2013-07-25 14:00:00,5.139472688301139,0.530586428302217,31.2583333333333
2013-07-25 15:00:00,5.134347975078,0.485789216878229,30.891666666666698
2013-07-25 16:00:00,5.121077876872589,0.449637140519641,30.3083333333333
2013-07-25 17:00:00,5.10453973709559,0.383773336013096,27.475
2013-07-25 18:00:00,4.6850734202654,0.315020517463442,24.2583333333333
2013-07-25 19:00:00,3.6786911558450197,0.25,23.3
2013-07-25 20:00:00,3.60147585109302,0.25,23.475
2013-07-25 21:00:00,3.54884528123439,0.25,23.8333333333333
2013-07-25 22:00:00,3.54493102220903,0.25,24.0
2013-07-25 23:00:00,0.0,0.0,24.175
2013-07-26 00:00:00,0.0,0.0,24.1833333333333
2013-07-26 01:00:00,0.0,0.0,24.5666666666667
2013-07-26 02:00:00,0.0,0.0,24.375
2013-07-26 03:00:00,0.0,0.0,24.1166666666667
2013-07-26 04:00:00,0.0,0.0,24.4333333333333
2013-07-26 05:00:00,0.0,0.0,24.425
2013-07-26 06:00:00,0.0,0.0,24.358333333333302
2013-07-26 07:00:00,3.51360350314152,0.25,24.6916666666667
2013-07-26 08:00:00,5.06217592928856,0.400478496817619,25.716666666666697
2013-07-26 09:00:00,5.56587948609584,0.47128046851110994,27.0583333333333
2013-07-26 10:00:00,5.58309389874385,0.511882125701729,27.8333333333333
2013-07-26 11:00:00,5.4027051867922,0.508056444061053,29.05
2013-07-26 12:00:00,5.36869008090716,0.520536834536221,29.45
2013-07-26 13:00:00,5.15597998372786,0.45200686923482597,29.9
2013-07-26 14:00:00,5.2545625164276,0.516204819786447,30.225
2013-07-26 15:00:00,5.303976566094059,0.4731323670197271,29.341666666666697
2013-07-26 16:00:00,5.25727362513688,0.45546789742087795,29.4416666666667
2013-07-26 17:00:00,5.04213325878695,0.40888629850330604,29.4333333333333
2013-07-26 18:00:00,4.69471418351134,0.35013302615755393,27.466666666666697
2013-07-26 19:00:00,3.5719589964742298,0.25,26.125
2013-07-26 20:00:00,3.5596250162444103,0.25,25.8833333333333
2013-07-26 21:00:00,3.5468339895347,0.25,25.8
2013-07-26 22:00:00,3.5220991762591702,0.25,26.15
2013-07-26 23:00:00,0.0,0.0,25.9333333333333
2013-07-27 00:00:00,3.3552582147389303,0.25,25.3083333333333
2013-07-27 01:00:00,0.0,0.0,25.158333333333303
2013-07-27 02:00:00,0.0,0.0,25.0833333333333
2013-07-27 03:00:00,0.0,0.0,24.8833333333333
2013-07-27 04:00:00,0.0,0.0,24.7416666666667
2013-07-27 05:00:00,0.0,0.0,24.875
2013-07-27 06:00:00,0.0,0.0,25.0583333333333
2013-07-27 07:00:00,3.7024850954460096,0.25158462680724597,25.625
2013-07-27 08:00:00,5.52525871554407,0.636859105568986,26.9333333333333
2013-07-27 09:00:00,5.03439458171839,0.7553418333769091,28.475
2013-07-27 10:00:00,4.71605060336032,0.804872778088201,29.7416666666667
2013-07-27 11:00:00,5.08388118572347,0.6100183422380799,30.4916666666667
2013-07-27 12:00:00,5.01390020610089,0.600283965652475,31.6333333333333
2013-07-27 13:00:00,5.0793706745959195,0.498352722079281,31.3666666666667
2013-07-27 14:00:00,5.15783926764369,0.5911630852839079,31.108333333333302
2013-07-27 15:00:00,5.16136935738854,0.55200910350162,31.1666666666667
